profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,4.0,baseline,6,1,6,2499,53.14917198847979,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,66.85903697507456,1,18,1,5,0.17076197266578674,baseline_fail
A,0,4.0,baseline,1,0,0,15,32.021683000493795,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.257600000826642,0,18,1,1,0.9987315535545349,ai
A,0,4.0,baseline,8,1,8,2499,54.698021995136514,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,8,1,8,1799,68.0260680092033,1,18,1,5,0.001085070543922484,baseline_fail
A,0,4.0,baseline,1,0,0,3,32.11770299822092,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3135999906808138,0,18,1,1,0.9989703893661499,ai
A,0,4.0,baseline,7,1,7,2499,53.85080201085657,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,66.84796698391438,1,18,1,5,0.007281255908310413,baseline_fail
A,0,4.0,baseline,1,0,0,3,31.51314298156649,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3605199928861111,0,18,1,1,0.9987229704856873,ai
A,0,4.0,baseline,2,0,0,231,33.56297401478514,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5596300072502345,0,18,1,2,0.9992392063140869,ai
A,0,4.0,baseline,3,0,0,183,33.215344010386616,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.085281001403928,0,18,1,3,0.9959296584129333,ai
A,0,4.0,baseline,4,0,0,406,35.600844013970345,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,5,10.35555501584895,0,18,1,4,0.9359262585639954,ai
A,0,4.0,baseline,3,0,0,82,32.21393298008479,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.0886210151948035,0,18,1,3,0.9988293051719666,ai
A,0,4.0,baseline,2,0,0,87,32.86029299488291,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,3.4601720108184963,0,18,1,2,0.9992351531982422,ai
A,0,4.0,baseline,2,0,0,273,34.31164301582612,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,3,1.6558109782636166,0,18,1,1,0.9992665648460388,ai
A,0,4.0,baseline,6,1,6,2499,54.16744199465029,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.3724869848229,1,18,1,5,0.019566763192415237,baseline_fail
A,0,4.0,baseline,4,1,4,2499,54.706791997887194,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,4,1,4,30,11.006314976839349,0,18,1,4,0.9141604900360107,ai
A,0,4.0,baseline,4,0,0,874,39.97092600911856,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,1,8.613223006250337,0,18,1,5,0.4183616042137146,ai
A,0,4.0,baseline,11,1,11,2499,54.43860200466588,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,11,1,11,1799,66.80352700641379,1,18,1,5,0.0006061606691218913,baseline_fail
A,0,4.0,baseline,12,1,12,2499,54.651921993354335,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,12,1,12,1799,67.08385699312203,1,18,0,5,0.0002516319218557328,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.012300006346777081,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009629991836845875,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,8,1,8,2499,53.939471981721,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,8,1,8,1799,67.51633700332604,1,18,1,5,0.0013751580845564604,baseline_fail
A,0,4.0,baseline,2,0,0,33,31.848243001149967,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6449410177301615,0,18,1,2,0.999525785446167,ai
A,0,4.0,baseline,2,0,0,42,32.16067302855663,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,3.319940995424986,0,18,1,2,0.9989562034606934,ai
A,0,4.0,baseline,11,1,11,2499,53.940271987812594,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,11,1,11,1799,66.97012699441984,1,18,1,5,0.0007384750060737133,baseline_fail
A,0,4.0,baseline,7,1,7,2499,249.20251002185978,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,68.47430800553411,1,18,1,5,0.0022617909125983715,baseline_fail
A,0,4.0,baseline,5,1,5,2499,54.18661198928021,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1200,19.244358001742512,0,18,1,5,0.40245476365089417,ai_fail
A,0,4.0,baseline,1,0,0,4,31.98888199403882,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3658909883815795,0,18,1,1,0.9987137317657471,ai
A,0,4.0,baseline,7,1,7,2499,54.58045200794004,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,67.34719700762071,1,18,0,5,0.002915081800892949,baseline_fail
A,0,4.0,baseline,1,0,0,2,31.763232982484624,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.335331005975604,0,18,1,1,0.9987214207649231,ai
A,0,4.0,baseline,3,0,0,222,33.95728298346512,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.024782025022432,0,18,1,3,0.9986023306846619,ai
A,0,4.0,baseline,3,1,3,2499,54.44775099749677,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,3,0,0,1,10.644004010828212,0,18,1,4,0.9472204446792603,ai
A,0,4.0,baseline,4,0,0,229,33.81995300878771,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,1,8.691134018590674,0,18,1,4,0.7844018340110779,ai
A,0,4.0,baseline,2,0,0,15,32.39768298226409,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5777709777466953,0,18,1,2,0.999645471572876,ai
A,0,4.0,baseline,2,0,0,69,32.711072999518365,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5882409934420139,0,18,1,2,0.9993769526481628,ai
A,0,4.0,baseline,5,1,5,2499,54.1707509837579,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.58909797645174,1,18,1,5,0.035173073410987854,baseline_fail
A,0,4.0,baseline,1,0,0,8,32.37120297853835,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3599699886981398,0,18,1,1,0.9982702732086182,ai
A,0,4.0,baseline,5,1,5,2499,53.973292000591755,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,69.02803800767288,1,18,1,5,0.06555498391389847,baseline_fail
A,0,4.0,baseline,2,0,0,4,32.7102430164814,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.8544210179243237,0,18,1,2,0.9994655251502991,ai
A,0,4.0,baseline,4,1,4,2499,54.55201197764836,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,1,8.723183011170477,0,18,1,4,0.9149326682090759,ai
A,0,4.0,baseline,12,1,12,2499,54.22749198623933,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,12,1,12,1799,67.1639569918625,1,18,1,5,0.000218171117012389,baseline_fail
A,0,4.0,baseline,2,0,0,10,32.10444300202653,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.7005909758154303,0,18,1,2,0.9995369911193848,ai
A,0,4.0,baseline,3,0,0,729,39.23089601448737,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,8,3.534130984917283,0,18,1,3,0.9994664788246155,ai
A,0,4.0,baseline,2,0,0,26,32.59054399677552,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,4,1.646400021854788,0,18,1,2,0.9993742108345032,ai
A,0,4.0,baseline,4,0,0,502,36.35528500308283,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,1,8.586173004005104,0,18,1,4,0.8045446276664734,ai
A,0,4.0,baseline,4,0,0,284,34.20490399003029,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,1,8.563364011934027,0,18,1,4,0.9555121064186096,ai
A,0,4.0,baseline,1,0,0,3,32.08301300765015,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3240099942777306,0,18,1,1,0.9985970854759216,ai
A,0,4.0,baseline,2,0,0,41,32.9482429951895,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5794009959790856,0,18,1,2,0.9989476799964905,ai
A,0,4.0,baseline,0,0,0,0,0.012620002962648869,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009890005458146334,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,0,0,55,32.8243029944133,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.0559810111299157,0,18,1,3,0.9976288676261902,ai
A,0,4.0,baseline,0,0,0,0,0.014909979654476047,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,4,0,0,1018,41.004026017617434,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,2,8.554294006899,0,18,1,4,0.6711443066596985,ai
A,0,4.0,baseline,10,1,10,2499,54.41024200990796,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,10,1,10,1799,67.9252770205494,1,18,0,5,0.0005252222763374448,baseline_fail
A,0,4.0,baseline,9,1,9,2499,55.37963198730722,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,9,1,9,1799,67.35850701807067,1,18,0,5,0.0007315208204090595,baseline_fail
A,0,4.0,baseline,2,0,0,7,32.17122299247421,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6768999921623617,0,18,1,2,0.9995858073234558,ai
A,0,4.0,baseline,11,1,11,2499,55.07101200055331,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,11,1,11,1799,67.3518480034545,1,18,1,5,0.000491358048748225,baseline_fail
A,0,4.0,baseline,5,1,5,2499,54.1900210082531,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1200,21.144168014870957,0,18,1,3,0.989107072353363,ai_fail
A,0,4.0,baseline,6,1,6,2499,54.37374202301726,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,68.62033801735379,1,18,1,5,0.00493629602715373,baseline_fail
A,0,4.0,baseline,3,0,0,426,36.05738398618996,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.142741014016792,0,18,1,3,0.9958665370941162,ai
A,0,4.0,baseline,1,0,0,33,32.50572399701923,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.291570020839572,0,18,1,1,0.9984608888626099,ai
A,0,4.0,baseline,2,0,0,116,32.92982297716662,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5439210110343993,0,18,1,2,0.9996013045310974,ai
A,0,4.0,baseline,1,0,0,9,31.936863000737503,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.283880992559716,0,18,1,1,0.9985901713371277,ai
A,0,4.0,baseline,4,0,0,756,38.997444993583485,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,2,8.738144009839743,0,18,1,5,0.39419060945510864,ai
A,0,4.0,baseline,6,1,6,2499,54.01043200981803,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.31851698714308,1,18,1,5,0.0058630118146538734,baseline_fail
A,0,4.0,baseline,4,0,0,1693,46.83845900581218,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,19,10.897464002482593,0,18,1,3,0.9931457042694092,ai
A,0,4.0,baseline,2,0,0,47,33.09126300155185,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.629060978302732,0,18,1,2,0.999626874923706,ai
A,0,4.0,baseline,2,0,0,22,33.288323000306264,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6015010187402368,0,18,1,2,0.9996472597122192,ai
A,0,4.0,baseline,2,0,0,7,32.969812978990376,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.620460010599345,0,18,1,2,0.9995867609977722,ai
A,0,4.0,baseline,3,0,0,80,32.941162993665785,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.1190920271910727,0,18,1,3,0.9995474219322205,ai
A,0,4.0,baseline,5,1,5,2499,54.02189097367227,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.56639698869549,1,18,1,5,0.08781379461288452,baseline_fail
A,0,4.0,baseline,2,0,0,36,32.580212980974466,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6775309923104942,0,18,1,2,0.9994909763336182,ai
A,0,4.0,baseline,3,0,0,406,35.580374009441584,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,9,3.5187010071240366,0,18,1,3,0.9975844621658325,ai
A,0,4.0,baseline,2,0,0,31,32.63942399644293,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5840200067032129,0,18,1,2,0.9993901252746582,ai
A,0,4.0,baseline,1,0,0,3,31.855743000051007,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.271471002837643,0,18,1,1,0.9986923336982727,ai
A,0,4.0,baseline,2,0,0,138,33.188042987603694,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5959209995344281,0,18,1,2,0.999504804611206,ai
A,0,4.0,baseline,0,0,0,0,0.012970005627721548,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010309973731637001,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,2,0,0,25,32.14414301328361,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5463200106751174,0,18,1,2,0.9990233182907104,ai
A,0,4.0,baseline,10,1,10,2499,54.16210199473426,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,10,1,10,1799,69.32785801473074,1,18,1,5,0.0005355208995752037,baseline_fail
A,0,4.0,baseline,2,0,0,41,32.05605299444869,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.8584210192784667,0,18,1,2,0.9995272159576416,ai
A,0,4.0,baseline,2,0,0,74,32.52252298989333,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5887510089669377,0,18,1,2,0.9995610117912292,ai
A,0,4.0,baseline,3,0,0,398,35.81592399859801,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.66953400732018,0,18,1,3,0.9849064946174622,ai
A,0,4.0,baseline,4,1,4,2499,53.91720199258998,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,12,10.613495018333197,0,18,1,4,0.9740732908248901,ai
A,0,4.0,baseline,0,0,0,0,0.012279982911422849,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009290000889450312,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,0,0,822,39.224144973559305,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,4,3.487781999865547,0,18,1,3,0.9989614486694336,ai
A,0,4.0,baseline,2,0,0,21,32.8245330019854,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5835509984754026,0,18,1,2,0.9993674159049988,ai
A,0,4.0,baseline,6,1,6,2499,54.27675202372484,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,68.22767699486576,1,18,1,5,0.00606762757524848,baseline_fail
A,0,4.0,baseline,3,0,0,151,33.23179399012588,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,2,10.493094014236704,0,18,1,3,0.9870182871818542,ai
A,0,4.0,baseline,4,0,0,173,33.393163001164794,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,1,8.469123975373805,0,18,1,4,0.9293450713157654,ai
A,0,4.0,baseline,5,1,5,2499,54.46758199832402,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1200,19.46845799102448,0,18,1,5,0.3702723979949951,ai_fail
A,0,4.0,baseline,2,0,0,13,32.57857300923206,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6627099830657244,0,18,1,2,0.9997290968894958,ai
A,0,4.0,baseline,2,0,0,6,32.150423008715734,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5866809990257025,0,18,1,2,0.9989715814590454,ai
A,0,4.0,baseline,1,0,0,1,32.489322999026626,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.298741000937298,0,18,1,1,0.9982931017875671,ai
A,0,4.0,baseline,8,1,8,2499,54.33082199306227,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,8,1,8,1799,67.45032698381692,1,18,1,5,0.0006613185396417975,baseline_fail
A,0,4.0,baseline,6,1,6,2499,54.361162008717656,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.2243170265574,1,18,1,5,0.002845310140401125,baseline_fail
A,0,4.0,baseline,4,0,0,678,38.19202500744723,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,5,10.764995007775724,0,18,1,3,0.9943352341651917,ai
A,0,4.0,baseline,1,0,0,8,32.47614298015833,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.267199986614287,0,18,1,1,0.998711109161377,ai
A,0,4.0,baseline,4,0,0,1974,49.45218999637291,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,2,8.59468398266472,0,18,1,4,0.45403358340263367,ai
A,0,4.0,baseline,0,0,0,0,0.012520002201199532,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009970011888071895,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,1,0,0,6,32.151513005374,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2928300129715353,0,18,1,1,0.998637855052948,ai
A,0,4.0,baseline,4,0,0,1200,42.717998003354296,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,2,8.655223005916923,0,18,1,4,0.8716980814933777,ai
A,0,4.0,baseline,8,1,8,2499,54.256842005997896,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,8,1,8,1799,68.19037700188346,1,18,1,5,0.0017866953276097775,baseline_fail
A,0,4.0,baseline,4,0,0,806,39.18120599701069,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,1,8.742603997234255,0,18,1,5,0.43508005142211914,ai
A,0,4.0,baseline,18,1,18,2499,54.084061994217336,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,18,1,18,1799,67.62317699030973,1,18,0,5,5.092259743832983e-05,baseline_fail
A,0,4.0,baseline,9,1,9,2499,54.04231199645437,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,9,1,9,1799,67.71798699628562,1,18,1,5,0.001473370473831892,baseline_fail
A,0,4.0,baseline,2,0,0,20,32.5114430161193,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.553311012685299,0,18,1,2,0.9995874762535095,ai
A,0,4.0,baseline,2,1,2,2499,54.55183199956082,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,2,0,0,2,1.682299975072965,0,18,1,2,0.9990271329879761,ai
A,0,4.0,baseline,1,0,0,32,33.24692399473861,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3199099921621382,0,18,1,1,0.9990925788879395,ai
A,0,4.0,baseline,1,0,0,18,32.58097299840301,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.247451000381261,0,18,1,1,0.9991682767868042,ai
A,0,4.0,baseline,2,0,0,6,31.953963014530018,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.589250983670354,0,18,1,2,0.9994468092918396,ai
A,0,4.0,baseline,2,0,0,15,32.197002990869805,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5747199940960854,0,18,1,2,0.999110996723175,ai
A,0,4.0,baseline,1,0,0,2,31.99724300066009,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2977409933228046,0,18,1,1,0.9988443851470947,ai
A,0,4.0,baseline,11,1,11,2499,54.54791197553277,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,11,1,11,1799,67.4010070215445,1,18,1,5,0.0003047646605409682,baseline_fail
A,0,4.0,baseline,2,0,0,10,32.60523299104534,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5828409814275801,0,18,1,2,0.9995260238647461,ai
A,0,4.0,baseline,1,0,0,9,31.97055301279761,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.279060001252219,0,18,1,1,0.9983223080635071,ai
A,0,4.0,baseline,5,1,5,2499,56.32367200450972,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,69.32689799577929,1,18,1,5,0.04669921472668648,baseline_fail
A,0,4.0,baseline,12,1,12,2499,54.804391984362155,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,12,1,12,1799,67.99360801232979,1,18,1,5,0.00046091931289993227,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.012110016541555524,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.00946002546697855,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,5,1,5,2499,54.27561199758202,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.36087700119242,1,18,1,5,0.051786549389362335,baseline_fail
A,0,4.0,baseline,4,0,0,164,33.63385301781818,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,5,10.657564998837188,0,18,1,4,0.9561626315116882,ai
A,0,4.0,baseline,2,0,0,105,32.847472990397364,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6081409994512796,0,18,1,2,0.9994683861732483,ai
A,0,4.0,baseline,5,1,5,2499,54.872691980563104,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.90388698573224,1,18,1,5,0.1353633552789688,baseline_fail
A,0,4.0,baseline,6,1,6,2499,54.402212001150474,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.65076101874001,1,18,1,5,0.005246249958872795,baseline_fail
A,0,4.0,baseline,4,1,4,2499,54.08853502012789,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,1,8.710954978596419,0,18,1,5,0.1737828254699707,ai
A,0,4.0,baseline,1,0,0,33,32.5182450178545,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3233909849077463,0,18,1,1,0.9980792999267578,ai
A,0,4.0,baseline,5,1,5,2499,54.420086002210155,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1200,21.233950013993308,0,18,1,3,0.9423075318336487,ai_fail
A,0,4.0,baseline,2,1,2,2499,55.139175994554535,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,2,0,0,1,1.5785710129421204,0,18,1,2,0.9988534450531006,ai
A,0,4.0,baseline,0,0,0,0,0.013439974281936884,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010320014553144574,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,1,3,2499,54.66620600782335,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,3,1,3,153,3.0347809952218086,0,18,1,2,0.998047947883606,ai_fail
A,0,4.0,baseline,2,0,0,10,32.0899150101468,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.573011017171666,0,18,1,2,0.9995589852333069,ai
A,0,4.0,baseline,2,0,0,95,32.72080601891503,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5375399962067604,0,18,1,2,0.9988569021224976,ai
A,0,4.0,baseline,1,0,0,1,32.14495599968359,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3308399938978255,0,18,1,1,0.998765230178833,ai
A,0,4.0,baseline,14,1,14,2499,54.873485991265625,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,14,1,14,1799,67.71387200569734,1,18,0,5,0.0002532746584620327,baseline_fail
A,0,4.0,baseline,6,1,6,2499,55.0382960063871,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1200,19.537508982466534,0,18,1,4,0.8523925542831421,ai_fail
A,0,4.0,baseline,1,0,0,8,32.23822498694062,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2793409987352788,0,18,1,1,0.998831570148468,ai
A,0,4.0,baseline,1,0,0,1,32.39679499529302,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3732810039073229,0,18,1,1,0.9987450838088989,ai
A,0,4.0,baseline,0,0,0,0,0.01309998333454132,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010279996786266565,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,1,3,2499,54.730406001908705,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,3,0,0,1,3.189081995515153,0,18,1,3,0.99826580286026,ai
A,0,4.0,baseline,3,0,0,109,33.0660049803555,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,4,3.526192012941465,0,18,1,3,0.9994173049926758,ai
A,0,4.0,baseline,2,0,0,102,32.83486599684693,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5760700043756515,0,18,1,2,0.9992683529853821,ai
A,0,4.0,baseline,13,1,13,2499,54.50806597946212,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,13,1,13,1799,67.7305819990579,1,18,1,5,0.00015134498244151473,baseline_fail
A,0,4.0,baseline,7,1,7,2499,53.91382597736083,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,67.38005200168118,1,18,1,5,0.005271403584629297,baseline_fail
A,0,4.0,baseline,3,0,0,162,33.40686598676257,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.2004810054786503,0,18,1,3,0.9991808533668518,ai
A,0,4.0,baseline,11,1,11,2499,55.30840699793771,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,11,1,11,1799,67.66633197548799,1,18,0,5,0.001033665845170617,baseline_fail
A,0,4.0,baseline,1,0,0,2,31.904885021504015,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2527510116342455,0,18,1,1,0.9986763596534729,ai
A,0,4.0,baseline,8,1,8,2499,54.45997498463839,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,8,1,8,1799,67.00648201513104,1,18,1,5,0.0013978340430185199,baseline_fail
A,0,4.0,baseline,3,0,0,328,34.967287007020786,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.127030999166891,0,18,1,3,0.9992485642433167,ai
A,0,4.0,baseline,3,0,0,81,32.96181597397663,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.531564999837428,0,18,1,3,0.9978833794593811,ai
A,0,4.0,baseline,3,0,0,672,37.83927799668163,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.044971002964303,0,18,1,3,0.9974315762519836,ai
A,0,4.0,baseline,2,0,0,27,32.71338500780985,0,24,1,-1,,baseline
