profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,4.0,baseline,1,0,0,35,33.047075994545594,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.496630982728675,0,18,1,1,0.9986342787742615,ai
E,2,4.0,baseline,2,0,0,38,33.858805982163176,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8559809832368046,0,18,1,2,0.9993523955345154,ai
E,2,4.0,baseline,2,0,0,14,33.18117497838102,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7419710056856275,0,18,1,2,0.9994155168533325,ai
E,2,4.0,baseline,2,0,0,5,34.61724700173363,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.3230510123539716,0,18,1,2,0.9996925592422485,ai
E,2,4.0,baseline,2,0,0,7,34.44057601154782,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.9822210015263408,0,18,1,2,0.9994698166847229,ai
E,2,4.0,baseline,0,0,0,0,0.01401998451910913,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010110001312568784,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,11,33.67208602139726,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,2,11.033834976842627,0,18,1,4,0.9776451587677002,ai
E,2,4.0,baseline,1,1,1,2499,56.58850699546747,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,1,0,0,1,1.480970997363329,0,18,1,1,0.998814582824707,ai
E,2,4.0,baseline,4,0,0,771,40.80646898364648,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.067114995559677,0,18,1,4,0.8884236216545105,ai
E,2,4.0,baseline,2,0,0,33,34.1453560104128,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,18,1.8379309913143516,0,18,1,1,0.9994661211967468,ai_fail
E,2,4.0,baseline,1,1,1,2499,58.469687995966524,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,1,0,0,1,2.051360992481932,0,18,1,1,0.9986746311187744,ai
E,2,4.0,baseline,3,0,0,556,38.487707992317155,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.3589420199859887,0,18,1,3,0.9992903470993042,ai
E,2,4.0,baseline,3,0,0,313,36.39380700769834,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.112054984550923,0,18,1,3,0.9914503693580627,ai
E,2,4.0,baseline,3,0,0,89,34.473697014618665,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,1,3,153,3.291650995379314,0,18,1,2,0.9991933703422546,ai_fail
E,2,4.0,baseline,0,0,0,0,0.012860022252425551,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010110001312568784,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,2,35.55443699588068,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.3188309860415757,0,18,1,2,0.9996346235275269,ai
E,2,4.0,baseline,1,0,0,23,33.79369602771476,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5514109982177615,0,18,1,1,0.9987756609916687,ai
E,2,4.0,baseline,0,0,0,0,0.013699987903237343,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010270014172419906,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,148,35.353637009393424,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,4,3.8531919999513775,0,18,1,3,0.9990919828414917,ai
E,2,4.0,baseline,1,0,0,79,34.29546597180888,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4224110054783523,0,18,1,1,0.9984509944915771,ai
E,2,4.0,baseline,2,0,0,7,33.67502600303851,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8864409939851612,0,18,1,2,0.9996111989021301,ai
E,2,4.0,baseline,3,0,0,612,39.07110798172653,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.023504979675636,0,18,1,4,0.9033448100090027,ai
E,2,4.0,baseline,7,1,7,2499,59.60740800946951,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,7,1,7,1799,72.0975740114227,1,18,1,5,0.0016478098696097732,baseline_fail
E,2,4.0,baseline,1,0,0,5,34.18039600364864,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.8909809878095984,0,18,1,1,0.9988594055175781,ai
E,2,4.0,baseline,2,0,0,71,34.633046976523474,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.2613609908148646,0,18,1,2,0.9992765784263611,ai
E,2,4.0,baseline,4,1,4,2499,58.798037993256,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,4,0,0,39,11.819974984973669,0,18,1,4,0.9634016752243042,ai
E,2,4.0,baseline,1,0,0,2,33.37569601717405,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5869209892116487,0,18,1,1,0.9989888072013855,ai
E,2,4.0,baseline,6,1,6,2499,56.21846701251343,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,6,1,6,1799,72.42081401636824,1,18,1,5,0.005999747198075056,baseline_fail
E,2,4.0,baseline,0,0,0,0,0.01537997741252184,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010090006981045008,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,5,1,5,2499,60.82312899525277,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1200,20.685040013631806,0,18,1,4,0.6788989305496216,ai_fail
E,2,4.0,baseline,3,0,0,34,35.19054700154811,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,1,3,153,3.2517010113224387,0,18,1,2,0.9995120763778687,ai_fail
E,2,4.0,baseline,2,0,0,6,33.8776359858457,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.9330809882376343,0,18,1,2,0.999674916267395,ai
E,2,4.0,baseline,4,0,0,827,41.030180000234395,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.386034013004974,0,18,1,5,0.1932300329208374,ai
E,2,4.0,baseline,6,1,6,2499,58.94618801539764,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,6,1,6,1799,70.85075401118957,1,18,1,5,0.006436300463974476,baseline_fail
E,2,4.0,baseline,2,0,0,27,33.63275600713678,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.0322010095696896,0,18,1,2,0.9997153878211975,ai
E,2,4.0,baseline,4,0,0,73,33.75296600279398,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,5,11.241895001148805,0,18,1,4,0.9870522022247314,ai
E,2,4.0,baseline,2,0,0,24,36.37488800450228,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.250630990602076,0,18,1,2,0.9991623163223267,ai
E,2,4.0,baseline,3,0,0,42,35.197106015402824,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.9790020091459155,0,18,1,3,0.9996824264526367,ai
E,2,4.0,baseline,1,0,0,16,33.16805599024519,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4074509963393211,0,18,1,1,0.9987661838531494,ai
E,2,4.0,baseline,3,0,0,146,34.7649659961462,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,3,11.19834597920999,0,18,1,3,0.9973141551017761,ai
E,2,4.0,baseline,2,0,0,34,33.26248499797657,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,3,1.8049409845843911,0,18,1,1,0.9992716908454895,ai
E,2,4.0,baseline,0,0,0,0,0.013320008292794228,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010299991117790341,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,1,35.74201700394042,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.98620100854896,0,18,1,1,0.9988012313842773,ai
E,2,4.0,baseline,0,0,0,0,0.014539982657879591,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010010000551119447,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,1,33.16885599633679,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4828909770585597,0,18,1,1,0.9991559982299805,ai
E,2,4.0,baseline,2,0,0,42,33.75275598955341,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.771160983480513,0,18,1,2,0.9995232820510864,ai
E,2,4.0,baseline,8,1,8,2499,56.01143601234071,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,8,1,8,1799,69.46358300046995,1,18,1,5,0.0014238815056160092,baseline_fail
E,2,4.0,baseline,2,0,0,9,32.9567959997803,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.3129209876060486,0,18,1,2,0.9996625185012817,ai
E,2,4.0,baseline,0,0,0,0,0.014069984899833798,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010089977877214551,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,14,36.474936990998685,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.1097110002301633,0,18,1,2,0.9992733597755432,ai
E,2,4.0,baseline,3,0,0,50,34.68626699759625,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.7601219955831766,0,18,1,3,0.9992393255233765,ai
E,2,4.0,baseline,0,0,0,0,0.013459997717291117,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010369985830038786,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,110,34.63032600120641,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,2,3.4326020104344934,0,18,1,3,0.9987009763717651,ai
E,2,4.0,baseline,3,0,0,416,37.69085800740868,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.11868498264812,0,18,1,3,0.9836491346359253,ai
E,2,4.0,baseline,3,0,0,872,42.27505999733694,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,2,12.038665998261422,0,18,1,4,0.9502139091491699,ai
E,2,4.0,baseline,3,0,0,376,38.19917800137773,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,8,3.8446320104412735,0,18,1,3,0.9993852376937866,ai
E,2,4.0,baseline,1,0,0,1,33.57042599236593,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4361909998115152,0,18,1,1,0.9988332390785217,ai
E,2,4.0,baseline,1,0,0,2,33.02502501173876,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.344170974334702,0,18,1,1,0.9993822574615479,ai
E,2,4.0,baseline,2,0,0,3,32.83600602298975,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,3.6758509813807905,0,18,1,2,0.9995393753051758,ai
E,2,4.0,baseline,0,0,0,0,0.013249984476715326,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009740004315972328,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,230,35.0288960034959,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7236509884241968,0,18,1,2,0.9988070726394653,ai
E,2,4.0,baseline,8,1,8,2499,59.55966800684109,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,8,1,8,1799,71.94013398839161,1,18,1,5,0.0012997641460970044,baseline_fail
E,2,4.0,baseline,1,0,0,20,33.39341501123272,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6668509924784303,0,18,1,1,0.9984614849090576,ai
E,2,4.0,baseline,2,0,0,34,33.5055360046681,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7528010066598654,0,18,1,2,0.9996291399002075,ai
E,2,4.0,baseline,2,0,0,27,35.99184702034108,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.202670992119238,0,18,1,2,0.9995885491371155,ai
E,2,4.0,baseline,1,0,0,1,33.44543601269834,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6161910025402904,0,18,1,1,0.9983383417129517,ai
E,2,4.0,baseline,2,0,0,18,33.555466012330726,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,816,10.812394990352914,0,18,1,3,0.9969425797462463,ai_fail
E,2,4.0,baseline,3,0,0,10,32.502165006008,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,10.834065993549302,0,18,1,3,0.9958609938621521,ai
E,2,4.0,baseline,1,0,0,8,34.44089597905986,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.755790988681838,0,18,1,1,0.9986535310745239,ai
E,2,4.0,baseline,0,0,0,0,0.02221998875029385,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.01021000207401812,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,3,33.54449599282816,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4131299976725131,0,18,1,1,0.9988188147544861,ai
E,2,4.0,baseline,1,0,0,1,36.503387993434444,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.942961011081934,0,18,1,1,0.9988355040550232,ai
E,2,4.0,baseline,4,0,0,393,38.920507999137044,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,81,12.29513602447696,0,18,1,4,0.978559672832489,ai
E,2,4.0,baseline,3,0,0,80,33.939685992663726,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.2750019745435566,0,18,1,3,0.9988476037979126,ai
E,2,4.0,baseline,0,0,0,0,0.014210003428161144,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010160001693293452,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,26,33.55369600467384,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.4438610018696636,0,18,1,3,0.9992185831069946,ai
E,2,4.0,baseline,3,0,0,33,33.49963601795025,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.274041984695941,0,18,1,3,0.9977238774299622,ai
E,2,4.0,baseline,4,0,0,365,39.172068994957954,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.452063997741789,0,18,1,4,0.8697440028190613,ai
E,2,4.0,baseline,0,0,0,0,0.015240017091855407,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010220013791695237,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,1,2,2499,56.53402698226273,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,2,0,0,1,1.9326109904795885,0,18,1,2,0.9988238215446472,ai
E,2,4.0,baseline,5,1,5,2499,56.589396990602836,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,71.38195401057601,1,18,1,5,0.10101539641618729,baseline_fail
E,2,4.0,baseline,2,0,0,30,36.7004270083271,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,2,2.2871810069773346,0,18,1,2,0.9997076392173767,ai
E,2,4.0,baseline,0,0,0,0,0.014389981515705585,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010410003596916795,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,47,36.15442701266147,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.2718620020896196,0,18,1,1,0.9992843270301819,ai
E,2,4.0,baseline,1,0,0,1,32.95159499975853,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4144909800961614,0,18,1,1,0.9989431500434875,ai
E,2,4.0,baseline,1,0,0,21,33.24755598441698,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4716500008944422,0,18,1,1,0.9989446997642517,ai
E,2,4.0,baseline,1,0,0,84,33.86713599320501,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4552100037690252,0,18,1,1,0.9980567097663879,ai
E,2,4.0,baseline,1,0,0,8,33.76365598523989,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5811309858690947,0,18,1,1,0.9983432292938232,ai
E,2,4.0,baseline,0,0,0,0,0.014749995898455381,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010390009265393019,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,59,35.74618700076826,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.1883109875489026,0,18,1,2,0.9990266561508179,ai
E,2,4.0,baseline,1,0,0,3,33.31575600896031,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.820411009248346,0,18,1,2,0.9996469020843506,ai
E,2,4.0,baseline,1,0,0,11,33.264645986491814,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.899991009850055,0,18,1,1,0.9990308284759521,ai
E,2,4.0,baseline,4,0,0,439,37.07856699475087,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,8.97085401811637,0,18,1,4,0.5932437777519226,ai
E,2,4.0,baseline,1,0,0,4,33.55933498824015,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5326810244005173,0,18,1,1,0.9984737038612366,ai
E,2,4.0,baseline,0,0,0,0,0.01365999924018979,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.01021000207401812,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,25,33.44428600394167,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5499510045628995,0,18,1,1,0.9983460903167725,ai
E,2,4.0,baseline,3,0,0,202,37.781397986691445,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,3,11.872136004967615,0,18,1,3,0.9959023594856262,ai
E,2,4.0,baseline,0,0,0,0,0.016659992979839444,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010099989594891667,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,2,34.63599598035216,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.711491000605747,0,18,1,1,0.9988504648208618,ai
E,2,4.0,baseline,4,0,0,579,38.927548011997715,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.706794982776046,0,18,1,5,0.3352358043193817,ai
E,2,4.0,baseline,1,0,0,3,33.43043598579243,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5111310058273375,0,18,1,1,0.9985116124153137,ai
E,2,4.0,baseline,2,0,0,3,34.70052598277107,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.3919309896882623,0,18,1,2,0.9995571970939636,ai
E,2,4.0,baseline,0,0,0,0,0.014379998901858926,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010180025128647685,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,0,0,0,0,0.009500014130026102,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009369978215545416,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,4,34.53394697862677,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.7349009867757559,0,18,1,1,0.998955249786377,ai
E,2,4.0,baseline,1,0,0,5,33.146714995382354,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4012110186740756,0,18,1,1,0.9985852241516113,ai
E,2,4.0,baseline,3,0,0,98,33.706115995300934,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,10.96386500285007,0,18,1,3,0.9845302104949951,ai
E,2,4.0,baseline,1,0,0,1,33.07835600571707,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.485240994952619,0,18,1,1,0.9986327290534973,ai
E,2,4.0,baseline,2,0,0,6,33.22758598369546,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.6282599826809019,0,18,1,2,0.9996033310890198,ai
E,2,4.0,baseline,0,0,0,0,0.013939978089183569,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010220013791695237,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,4,0,0,994,42.068749986356124,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,3,9.224945009918883,0,18,1,4,0.5355117321014404,ai
E,2,4.0,baseline,1,0,0,1,36.389526998391375,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.0907110010739416,0,18,1,1,0.9991349577903748,ai
E,2,4.0,baseline,1,0,0,14,34.873206983320415,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9710510096047074,0,18,1,1,0.9987010955810547,ai
E,2,4.0,baseline,3,0,0,120,34.23675600788556,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,6,3.8255919935181737,0,18,1,3,0.9988828301429749,ai
E,2,4.0,baseline,1,0,0,8,33.338876004563645,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.595239999005571,0,18,1,1,0.9992589354515076,ai
E,2,4.0,baseline,2,0,0,3,32.861215993762016,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.6934209852479398,0,18,1,2,0.9997592568397522,ai
E,2,4.0,baseline,2,0,0,32,35.011336993193254,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.314251003554091,0,18,1,2,0.9995953440666199,ai
E,2,4.0,baseline,2,0,0,11,32.51835500122979,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7775709857232869,0,18,1,2,0.9996141195297241,ai
E,2,4.0,baseline,1,0,0,11,32.40116499364376,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.378860994009301,0,18,1,1,0.998747706413269,ai
E,2,4.0,baseline,2,0,0,65,33.408936025807634,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,3.6633519921451807,0,18,1,2,0.998757004737854,ai
E,2,4.0,baseline,1,0,0,2,33.15410498180427,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3763809984084219,0,18,1,1,0.9991350769996643,ai
E,2,4.0,baseline,2,0,0,155,35.11901700403541,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8329309823457152,0,18,1,2,0.9991990923881531,ai
E,2,4.0,baseline,2,0,0,18,33.76569598913193,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.0904810226056725,0,18,1,2,0.9996144771575928,ai
E,2,4.0,baseline,2,0,0,260,39.150208001956344,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,4.254671017406508,0,18,1,2,0.9995239973068237,ai
E,2,4.0,baseline,3,1,3,2499,57.46654799440876,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,3,0,0,1,3.8395219889935106,0,18,1,3,0.9988045692443848,ai
E,2,4.0,baseline,1,0,0,2,33.10854500159621,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6204009880311787,0,18,1,1,0.9986691474914551,ai
E,2,4.0,baseline,2,0,0,5,33.25252598733641,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7191510123666376,0,18,1,2,0.9994444251060486,ai
E,2,4.0,baseline,5,1,5,2499,56.00882600992918,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1200,20.75564899132587,0,18,1,5,0.4076319932937622,ai_fail
E,2,4.0,baseline,2,0,0,225,37.06120801507495,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,18,1.6717310063540936,0,18,1,1,0.9985528588294983,ai_fail
E,2,4.0,baseline,1,0,0,2,33.36267598206177,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4820500218775123,0,18,1,1,0.9989874958992004,ai
E,2,4.0,baseline,2,0,0,38,33.51756601477973,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.726760994642973,0,18,1,2,0.9993652701377869,ai
E,2,4.0,baseline,1,0,0,41,34.831217024475336,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.0256610005162656,0,18,1,1,0.9983987212181091,ai
E,2,4.0,baseline,0,0,0,0,0.014569988707080483,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010290008503943682,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,4,0,0,226,35.4071159963496,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,11,11.218096013180912,0,18,1,4,0.9495407938957214,ai
E,2,4.0,baseline,2,0,0,82,37.606338009936735,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.2575309849344194,0,18,1,2,0.9991748929023743,ai
E,2,4.0,baseline,1,0,0,3,35.083766997558996,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.8658800108823925,0,18,1,1,0.9989200830459595,ai
E,2,4.0,baseline,2,0,0,23,33.536725997691974,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.785990985808894,0,18,1,2,0.9993864297866821,ai
E,2,4.0,baseline,2,0,0,5,33.15349601325579,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8681509827729315,0,18,1,2,0.9995875954627991,ai
E,2,4.0,baseline,5,1,5,2499,55.95168599393219,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,73.04815397947095,1,18,1,5,0.0835815891623497,baseline_fail
E,2,4.0,baseline,2,0,0,4,33.33545598434284,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.1015210077166557,0,18,1,2,0.9997978806495667,ai
E,2,4.0,baseline,1,0,0,122,34.63424599613063,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5809799951966852,0,18,1,1,0.9985964894294739,ai
E,2,4.0,baseline,3,0,0,23,33.61967598902993,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.492471994832158,0,18,1,3,0.9984816908836365,ai
E,2,4.0,baseline,3,0,0,620,39.298518997384235,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.128874990390614,0,18,1,3,0.9864169359207153,ai
E,2,4.0,baseline,1,0,0,18,35.15579699887894,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.132121007889509,0,18,1,1,0.9986118078231812,ai
E,2,4.0,baseline,1,0,0,3,34.83355598291382,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.7053310002665967,0,18,1,1,0.9983518123626709,ai
E,2,4.0,baseline,0,0,0,0,0.014219986042007804,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010160001693293452,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,3,33.993705990724266,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9231309997849166,0,18,1,1,0.9988434314727783,ai
E,2,4.0,baseline,2,0,0,35,34.55075700185262,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.0671309903264046,0,18,1,2,0.999342143535614,ai
