sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
541,E,2,-2.0,nsgrand,24,0,1,24,0,0,0,1.5316668432205915,1.5316668432205915,0.0,0,0,-1,5,9.530670649837703e-05,0.9999620914459229,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
541,E,2,-2.0,strong_symbolic,24,0,1,24,3999,3999,0,181.97007314302027,181.97007314302027,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 31, 90, 47, 11, 103, 59, 68, 37, 16]",[],0,0,0,0,0,0,0,0
542,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,50.7740150205791,50.7740150205791,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 78, 5, 62, 60, 42, 72, 66, 126, 25]",[],0,0,0,0,0,0,0,0
542,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.5264959074556828,1.5264959074556828,0.0,0,0,-1,5,5.604107354884036e-05,0.9999754428863525,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
542,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,182.7195161022246,182.7195161022246,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 78, 5, 62, 60, 42, 72, 66, 126, 25]",[],0,0,0,0,0,0,0,0
543,E,2,-2.0,baseline,20,0,1,20,2499,2499,0,50.761125050485134,50.761125050485134,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[19, 123, 0, 89, 112, 68, 2, 69, 10, 77]",[],0,0,0,0,0,0,0,0
543,E,2,-2.0,nsgrand,20,0,1,20,0,0,0,1.536095980554819,1.536095980554819,0.0,0,0,-1,5,4.5989476348040625e-05,0.9999712705612183,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
543,E,2,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,182.68511584028602,182.68511584028602,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[19, 123, 0, 89, 112, 68, 2, 69, 10, 77]",[],0,0,0,0,0,0,0,0
544,E,2,-2.0,baseline,18,0,1,18,2499,2499,0,50.80548417754471,50.80548417754471,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[59, 78, 106, 2, 88, 51, 8, 70, 54, 11]",[],0,0,0,0,0,0,0,0
544,E,2,-2.0,nsgrand,18,0,1,18,0,0,0,1.5265559777617455,1.5265559777617455,0.0,0,0,-1,5,6.402000144589692e-05,0.9999696016311646,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
544,E,2,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,181.71909404918551,181.71909404918551,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 78, 106, 2, 88, 51, 8, 70, 54, 11]",[],0,0,0,0,0,0,0,0
545,E,2,-2.0,baseline,19,0,1,19,2499,2499,0,50.713354954496026,50.713354954496026,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[6, 5, 19, 15, 9, 125, 60, 117, 45, 89]",[],0,0,0,0,0,0,0,0
545,E,2,-2.0,nsgrand,19,0,1,19,0,0,0,1.5256660990417004,1.5256660990417004,0.0,0,0,-1,5,7.515369361499324e-05,0.9999727010726929,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
545,E,2,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,184.53634018078446,184.53634018078446,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 5, 19, 15, 9, 125, 60, 117, 45, 89]",[],0,0,0,0,0,0,0,0
546,E,2,-2.0,baseline,24,0,1,24,2499,2499,0,51.16683105006814,51.16683105006814,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[3, 115, 97, 34, 64, 90, 68, 98, 124, 93]",[],0,0,0,0,0,0,0,0
546,E,2,-2.0,nsgrand,24,0,1,24,0,0,0,1.5526260249316692,1.5526260249316692,0.0,0,0,-1,5,3.7323025026125833e-05,0.9999756813049316,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
546,E,2,-2.0,strong_symbolic,24,0,1,24,3999,3999,0,181.73647415824234,181.73647415824234,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 115, 97, 34, 64, 90, 68, 98, 124, 93]",[],0,0,0,0,0,0,0,0
547,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,51.65961594320834,51.65961594320834,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[114, 95, 7, 98, 2, 18, 72, 5, 71, 30]",[],0,0,0,0,0,0,0,0
547,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.5395469963550568,1.5395469963550568,0.0,0,0,-1,5,7.809286034898832e-05,0.9999659061431885,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
547,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,180.1377481315285,180.1377481315285,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 95, 7, 98, 2, 18, 72, 5, 71, 30]",[],0,0,0,0,0,0,0,0
548,E,2,-2.0,baseline,18,0,1,18,2499,2499,0,51.73267610371113,51.73267610371113,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 30, 95, 87, 78, 105, 49, 123, 74, 125]",[],0,0,0,0,0,0,0,0
548,E,2,-2.0,nsgrand,18,0,1,18,0,0,0,1.5344659332185984,1.5344659332185984,0.0,0,0,-1,5,8.244658965850249e-05,0.9999712705612183,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
548,E,2,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,182.74359591305256,182.74359591305256,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 30, 95, 87, 78, 105, 49, 123, 74, 125]",[],0,0,0,0,0,0,0,0
549,E,2,-2.0,baseline,22,0,1,22,2499,2499,0,51.83328501880169,51.83328501880169,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 93, 81, 113, 88, 32, 75, 47, 40, 73]",[],0,0,0,0,0,0,0,0
549,E,2,-2.0,nsgrand,22,0,1,22,0,0,0,1.5402371063828468,1.5402371063828468,0.0,0,0,-1,5,7.941154763102531e-05,0.9999743700027466,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
549,E,2,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,181.1556490138173,181.1556490138173,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 93, 81, 113, 88, 32, 75, 47, 40, 73]",[],0,0,0,0,0,0,0,0
550,E,2,-2.0,baseline,16,0,1,16,2499,2499,0,51.40811903402209,51.40811903402209,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 126, 95, 53, 32, 24, 27, 103, 31, 94]",[],0,0,0,0,0,0,0,0
550,E,2,-2.0,nsgrand,16,0,1,16,0,0,0,1.55379599891603,1.55379599891603,0.0,0,0,-1,5,0.00010451925481902435,0.9999704360961914,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
550,E,2,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,180.95417087897658,180.95417087897658,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 126, 95, 53, 32, 24, 27, 103, 31, 94]",[],0,0,0,0,0,0,0,0
551,E,2,-2.0,baseline,13,0,1,13,2499,2499,0,51.85017501935363,51.85017501935363,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[39, 61, 6, 17, 68, 117, 38, 71, 2, 65]",[],0,0,0,0,0,0,0,0
551,E,2,-2.0,nsgrand,13,0,1,13,0,0,0,1.5155768487602472,1.5155768487602472,0.0,0,0,-1,5,7.136577187338844e-05,0.9999690055847168,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
551,E,2,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,181.34929798543453,181.34929798543453,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[39, 61, 6, 17, 68, 117, 38, 71, 2, 65]",[],0,0,0,0,0,0,0,0
552,E,2,-2.0,baseline,23,0,1,23,2499,2499,0,51.71682615764439,51.71682615764439,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[52, 55, 46, 123, 108, 56, 62, 27, 63, 2]",[],0,0,0,0,0,0,0,0
552,E,2,-2.0,nsgrand,23,0,1,23,0,0,0,1.544466009363532,1.544466009363532,0.0,0,0,-1,5,8.196784619940445e-05,0.9999715089797974,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
552,E,2,-2.0,strong_symbolic,23,0,1,23,3999,3999,0,181.03993101976812,181.03993101976812,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 55, 46, 123, 108, 56, 62, 27, 63, 2]",[],0,0,0,0,0,0,0,0
553,E,2,-2.0,baseline,16,0,1,16,2499,2499,0,52.019272930920124,52.019272930920124,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 40, 14, 44, 94, 20, 108, 60, 1, 29]",[],0,0,0,0,0,0,0,0
553,E,2,-2.0,nsgrand,16,0,1,16,0,0,0,1.5545368660241365,1.5545368660241365,0.0,0,0,-1,5,8.344366506207734e-05,0.9999759197235107,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
553,E,2,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,181.2878290656954,181.2878290656954,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 40, 14, 44, 94, 20, 108, 60, 1, 29]",[],0,0,0,0,0,0,0,0
554,E,2,-2.0,baseline,20,0,1,20,2499,2499,0,51.16929113864899,51.16929113864899,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[104, 34, 85, 48, 77, 39, 69, 120, 72, 27]",[],0,0,0,0,0,0,0,0
554,E,2,-2.0,nsgrand,20,0,1,20,0,0,0,1.5565359499305487,1.5565359499305487,0.0,0,0,-1,5,0.00011125930905109271,0.9999680519104004,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
554,E,2,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,181.2739879824221,181.2739879824221,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[104, 34, 85, 48, 77, 39, 69, 120, 72, 27]",[],0,0,0,0,0,0,0,0
555,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,51.40859796665609,51.40859796665609,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 51, 82, 98, 25, 55, 86, 57, 28, 24]",[],0,0,0,0,0,0,0,0
555,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.5625169035047293,1.5625169035047293,0.0,0,0,-1,5,9.505837806500494e-05,0.9999675750732422,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
555,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,181.66752392426133,181.66752392426133,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 51, 82, 98, 25, 55, 86, 57, 28, 24]",[],0,0,0,0,0,0,0,0
556,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,51.91886401735246,51.91886401735246,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 68, 14, 85, 62, 7, 117, 98, 50, 48]",[],0,0,0,0,0,0,0,0
556,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.5367560554295778,1.5367560554295778,0.0,0,0,-1,5,0.00011696819274220616,0.9999663829803467,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
556,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,181.15522898733616,181.15522898733616,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 68, 14, 85, 62, 7, 117, 98, 50, 48]",[],0,0,0,0,0,0,0,0
557,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,51.51994782499969,51.51994782499969,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[53, 118, 110, 87, 13, 119, 120, 56, 45, 10]",[],0,0,0,0,0,0,0,0
557,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.536975847557187,1.536975847557187,0.0,0,0,-1,5,8.569873170927167e-05,0.9999673366546631,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
557,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,183.8233161251992,183.8233161251992,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 118, 110, 87, 13, 119, 120, 56, 45, 10]",[],0,0,0,0,0,0,0,0
558,E,2,-2.0,baseline,16,0,1,16,2499,2499,0,50.8747729472816,50.8747729472816,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 118, 52, 26, 95, 98, 110, 116, 48, 103]",[],0,0,0,0,0,0,0,0
558,E,2,-2.0,nsgrand,16,0,1,16,0,0,0,1.5413169749081135,1.5413169749081135,0.0,0,0,-1,5,6.85348641127348e-05,0.9999734163284302,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
558,E,2,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,183.24413988739252,183.24413988739252,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 118, 52, 26, 95, 98, 110, 116, 48, 103]",[],0,0,0,0,0,0,0,0
559,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,51.03383189998567,51.03383189998567,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[84, 107, 71, 100, 54, 22, 7, 76, 29, 41]",[],0,0,0,0,0,0,0,0
559,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.4957571402192116,1.4957571402192116,0.0,0,0,-1,5,5.9725269238697365e-05,0.999972939491272,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
559,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,182.8657139558345,182.8657139558345,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[84, 107, 71, 100, 54, 22, 7, 76, 29, 41]",[],0,0,0,0,0,0,0,0
560,E,2,-2.0,baseline,11,0,1,11,2499,2499,0,51.09585099853575,51.09585099853575,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[76, 44, 38, 94, 81, 122, 108, 3, 70, 30]",[],0,0,0,0,0,0,0,0
560,E,2,-2.0,nsgrand,11,0,1,11,0,0,0,1.4513370115309954,1.4513370115309954,0.0,0,0,-1,5,0.00016695974045433104,0.9999618530273438,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
560,E,2,-2.0,strong_symbolic,11,0,1,11,3999,3999,0,179.02321787551045,179.02321787551045,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 44, 38, 94, 81, 122, 108, 3, 70, 30]",[],0,0,0,0,0,0,0,0
561,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,51.74799496307969,51.74799496307969,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[22, 127, 23, 9, 44, 99, 58, 37, 118, 85]",[],0,0,0,0,0,0,0,0
561,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.5371961053460836,1.5371961053460836,0.0,0,0,-1,5,5.950185368419625e-05,0.9999713897705078,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
561,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,178.63692087121308,178.63692087121308,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 127, 23, 9, 44, 99, 58, 37, 118, 85]",[],0,0,0,0,0,0,0,0
562,E,2,-2.0,baseline,14,0,1,14,2499,2499,0,51.63997691124678,51.63997691124678,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[100, 45, 89, 94, 116, 118, 42, 71, 103, 73]",[],0,0,0,0,0,0,0,0
562,E,2,-2.0,nsgrand,14,0,1,14,0,0,0,1.28612807020545,1.28612807020545,0.0,0,0,-1,5,6.466147169703618e-05,0.9999735355377197,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
562,E,2,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,188.50153498351574,188.50153498351574,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[100, 45, 89, 94, 116, 118, 42, 71, 103, 73]",[],0,0,0,0,0,0,0,0
563,E,2,-2.0,baseline,13,0,1,13,2499,2499,0,51.2675098143518,51.2675098143518,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[5, 32, 4, 58, 60, 43, 97, 39, 2, 103]",[],0,0,0,0,0,0,0,0
563,E,2,-2.0,nsgrand,13,0,1,13,0,0,0,1.3185690622776747,1.3185690622776747,0.0,0,0,-1,5,0.00010145283886231482,0.9999721050262451,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
563,E,2,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,185.06335490383208,185.06335490383208,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 32, 4, 58, 60, 43, 97, 39, 2, 103]",[],0,0,0,0,0,0,0,0
564,E,2,-2.0,baseline,12,0,1,12,2499,2499,0,51.088592037558556,51.088592037558556,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 12, 41, 126, 48, 125, 32, 43, 54, 62]",[],0,0,0,0,0,0,0,0
564,E,2,-2.0,nsgrand,12,0,1,12,0,0,0,1.3434980064630508,1.3434980064630508,0.0,0,0,-1,5,0.00014335989544633776,0.9999583959579468,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
564,E,2,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,182.4752779211849,182.4752779211849,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 12, 41, 126, 48, 125, 32, 43, 54, 62]",[],0,0,0,0,0,0,0,0
565,E,2,-2.0,baseline,19,0,1,19,2499,2499,0,51.48613778874278,51.48613778874278,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[94, 0, 104, 74, 92, 79, 63, 8, 107, 56]",[],0,0,0,0,0,0,0,0
565,E,2,-2.0,nsgrand,19,0,1,19,0,0,0,1.493345946073532,1.493345946073532,0.0,0,0,-1,5,7.078080670908093e-05,0.9999713897705078,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
565,E,2,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,182.3399991262704,182.3399991262704,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[94, 0, 104, 74, 92, 79, 63, 8, 107, 56]",[],0,0,0,0,0,0,0,0
566,E,2,-2.0,baseline,16,0,1,16,2499,2499,0,51.19294091127813,51.19294091127813,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 65, 87, 113, 0, 10, 123, 32, 94, 23]",[],0,0,0,0,0,0,0,0
566,E,2,-2.0,nsgrand,16,0,1,16,0,0,0,1.4091171324253082,1.4091171324253082,0.0,0,0,-1,5,5.6726021284703165e-05,0.9999678134918213,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
566,E,2,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,183.14227205701172,183.14227205701172,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 65, 87, 113, 0, 10, 123, 32, 94, 23]",[],0,0,0,0,0,0,0,0
567,E,2,-2.0,baseline,16,0,1,16,2499,2499,0,51.18795088492334,51.18795088492334,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[39, 78, 35, 54, 38, 107, 16, 102, 58, 91]",[],0,0,0,0,0,0,0,0
567,E,2,-2.0,nsgrand,16,0,1,16,0,0,0,1.3322478625923395,1.3322478625923395,0.0,0,0,-1,5,6.911063246661797e-05,0.9999679327011108,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
567,E,2,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,185.17407402396202,185.17407402396202,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[39, 78, 35, 54, 38, 107, 16, 102, 58, 91]",[],0,0,0,0,0,0,0,0
568,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,51.32485902868211,51.32485902868211,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 103, 36, 73, 41, 85, 119, 104, 117, 74]",[],0,0,0,0,0,0,0,0
568,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.3101790100336075,1.3101790100336075,0.0,0,0,-1,5,9.710901213111356e-05,0.9999703168869019,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
568,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,182.96388303861022,182.96388303861022,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 103, 36, 73, 41, 85, 119, 104, 117, 74]",[],0,0,0,0,0,0,0,0
569,E,2,-2.0,baseline,19,0,1,19,2499,2499,0,50.93990312889218,50.93990312889218,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 122, 63, 4, 15, 8, 56, 74, 43, 121]",[],0,0,0,0,0,0,0,0
569,E,2,-2.0,nsgrand,19,0,1,19,0,0,0,1.3554280158132315,1.3554280158132315,0.0,0,0,-1,5,5.3236020903568715e-05,0.9999724626541138,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
569,E,2,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,182.7517261262983,182.7517261262983,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 122, 63, 4, 15, 8, 56, 74, 43, 121]",[],0,0,0,0,0,0,0,0
570,E,2,-2.0,baseline,21,0,1,21,2499,2499,0,50.99817202426493,50.99817202426493,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 33, 13, 45, 21, 86, 68, 55, 124, 126]",[],0,0,0,0,0,0,0,0
570,E,2,-2.0,nsgrand,21,0,1,21,0,0,0,1.42265809699893,1.42265809699893,0.0,0,0,-1,5,5.2802970458287746e-05,0.9999750852584839,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
570,E,2,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,181.92098219878972,181.92098219878972,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 33, 13, 45, 21, 86, 68, 55, 124, 126]",[],0,0,0,0,0,0,0,0
571,E,2,-2.0,baseline,14,0,1,14,2499,2499,0,51.150901010259986,51.150901010259986,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[15, 104, 44, 14, 109, 36, 22, 97, 121, 39]",[],0,0,0,0,0,0,0,0
