sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
463,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,182.07849096506834,182.07849096506834,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 87, 92, 29, 33, 59, 91, 77, 47, 102]",[],0,0,0,0,0,0,0,0
464,C,1,2.0,baseline,4,0,1,4,2499,2499,0,51.23590491712093,51.23590491712093,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 0, 80, 53, 92, 108, 62, 52, 74, 57]",[],0,0,0,0,0,0,0,0
464,C,1,2.0,nsgrand,4,1,0,0,146,146,0,11.753587052226067,1.2346699368208647,0.0,0,18,1,4,0.1609022319316864,0.2173192799091339,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[29, 50, 71, 52, 49, 47, 80, 45, 109, 92]","[2.951698115793988e-05, 5.534785032068612e-06, 0.0005532571231015027, 0.18876895308494568, 0.5933234691619873, 0.2173192799091339]",1200,4,0,0,0,1,0,0
464,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,182.01729096472263,182.01729096472263,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 0, 80, 53, 92, 108, 62, 52, 74, 57]",[],0,0,0,0,0,0,0,0
465,C,1,2.0,baseline,4,0,1,4,2499,2499,0,50.96310703083873,50.96310703083873,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[93, 39, 109, 44, 3, 50, 120, 94, 46, 89]",[],0,0,0,0,0,0,0,0
465,C,1,2.0,nsgrand,4,1,0,0,3,3,0,83.95752683281898,0.061870086938142776,0.0,0,22,1,5,0.03585640713572502,0.8310306668281555,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[53, 3, 93, 42, 89, 50, 39, 83, 109, 120]","[4.392251867102459e-05, 2.7889327611774206e-06, 1.8426309907226823e-05, 0.007025177590548992, 0.16187900304794312, 0.8310306668281555]",2400,5,0,0,0,1,0,0
465,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,179.38335216604173,179.38335216604173,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[93, 39, 109, 44, 3, 50, 120, 94, 46, 89]",[],0,0,0,0,0,0,0,0
466,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.03930691257119,51.03930691257119,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 80, 65, 108, 102, 87, 5, 125, 38, 13]",[],0,0,0,0,0,0,0,0
466,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.6356969717890024,1.6356969717890024,0.0,0,0,-1,5,0.036626704037189484,0.9584265351295471,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
466,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,180.74127100408077,180.74127100408077,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 80, 65, 108, 102, 87, 5, 125, 38, 13]",[],0,0,0,0,0,0,0,0
467,C,1,2.0,baseline,3,1,0,0,129,129,0,32.04941586591303,32.04941586591303,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[46, 122, 49, 28, 0, 108, 25, 98, 89, 104]",[],0,0,0,0,0,0,0,0
467,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.739954886958003,0.0264591071754694,0.0,0,18,1,4,0.2771170437335968,0.12706883251667023,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[28, 46, 98, 127, 123, 89, 108, 122, 124, 104]","[4.8250403779093176e-05, 5.3794651648786385e-06, 0.001349913072772324, 0.32829540967941284, 0.5432322025299072, 0.12706883251667023]",1200,4,0,0,0,1,0,0
467,C,1,2.0,strong_symbolic,3,1,0,0,129,129,0,151.23424399644136,151.23424399644136,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 122, 49, 28, 0, 108, 25, 98, 89, 104]",[],0,0,0,0,0,0,0,0
468,C,1,2.0,baseline,9,0,1,9,2499,2499,0,52.051488077268004,52.051488077268004,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 63, 51, 59, 39, 20, 30, 48, 50, 77]",[],0,0,0,0,0,0,0,0
468,C,1,2.0,nsgrand,9,0,1,9,0,0,0,1.5139379538595676,1.5139379538595676,0.0,0,0,-1,5,0.0068962774239480495,0.9992619156837463,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
468,C,1,2.0,strong_symbolic,9,0,1,9,3999,3999,0,183.18763189017773,183.18763189017773,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 63, 51, 59, 39, 20, 30, 48, 50, 77]",[],0,0,0,0,0,0,0,0
469,C,1,2.0,baseline,8,0,1,8,2499,2499,0,52.064647898077965,52.064647898077965,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[64, 50, 66, 19, 94, 118, 86, 9, 107, 68]",[],0,0,0,0,0,0,0,0
469,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.485107932239771,1.485107932239771,0.0,0,0,-1,5,0.016097351908683777,0.9976590871810913,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
469,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,180.6404017843306,180.6404017843306,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 50, 66, 19, 94, 118, 86, 9, 107, 68]",[],0,0,0,0,0,0,0,0
470,C,1,2.0,baseline,12,0,1,12,2499,2499,0,51.863319939002395,51.863319939002395,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 45, 17, 59, 126, 41, 53, 20, 48, 119]",[],0,0,0,0,0,0,0,0
470,C,1,2.0,nsgrand,12,0,1,12,0,0,0,1.4845288824290037,1.4845288824290037,0.0,0,0,-1,5,0.001802752842195332,0.9996602535247803,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
470,C,1,2.0,strong_symbolic,12,0,1,12,3999,3999,0,181.42718612216413,181.42718612216413,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 45, 17, 59, 126, 41, 53, 20, 48, 119]",[],0,0,0,0,0,0,0,0
471,C,1,2.0,baseline,10,0,1,10,2499,2499,0,51.49016296491027,51.49016296491027,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 115, 105, 109, 113, 14, 94, 65, 9, 116]",[],0,0,0,0,0,0,0,0
471,C,1,2.0,nsgrand,10,0,1,10,0,0,0,1.5415679663419724,1.5415679663419724,0.0,0,0,-1,5,0.0035926345735788345,0.9987632036209106,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
471,C,1,2.0,strong_symbolic,10,0,1,10,3999,3999,0,180.86768011562526,180.86768011562526,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 115, 105, 109, 113, 14, 94, 65, 9, 116]",[],0,0,0,0,0,0,0,0
472,C,1,2.0,baseline,6,0,1,6,2499,2499,0,51.8076210282743,51.8076210282743,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[41, 18, 25, 30, 26, 80, 12, 11, 36, 2]",[],0,0,0,0,0,0,0,0
472,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.411158824339509,1.411158824339509,0.0,0,0,-1,5,0.019473792985081673,0.9925501346588135,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
472,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,183.88238595798612,183.88238595798612,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 18, 25, 30, 26, 80, 12, 11, 36, 2]",[],0,0,0,0,0,0,0,0
473,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.803800044581294,51.803800044581294,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 83, 124, 20, 66, 12, 18, 92, 10, 13]",[],0,0,0,0,0,0,0,0
473,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.4255379792302847,1.4255379792302847,0.0,0,0,-1,5,0.009616393595933914,0.9976224303245544,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
473,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,183.2867010962218,183.2867010962218,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 83, 124, 20, 66, 12, 18, 92, 10, 13]",[],0,0,0,0,0,0,0,0
474,C,1,2.0,baseline,19,0,1,19,2499,2499,0,51.57359200529754,51.57359200529754,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 58, 59, 6, 47, 57, 45, 62, 63, 18]",[],0,0,0,0,0,0,0,0
474,C,1,2.0,nsgrand,19,0,1,19,0,0,0,1.4074791688472033,1.4074791688472033,0.0,0,0,-1,5,0.0019362109014764428,0.9993516802787781,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
474,C,1,2.0,strong_symbolic,19,0,1,19,3999,3999,0,183.23428183794022,183.23428183794022,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 58, 59, 6, 47, 57, 45, 62, 63, 18]",[],0,0,0,0,0,0,0,0
475,C,1,2.0,baseline,3,1,0,0,38,38,0,31.502469908446074,31.502469908446074,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[30, 59, 55, 73, 106, 7, 96, 14, 54, 52]",[],0,0,0,0,0,0,0,0
475,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.649004951119423,0.020819948986172676,0.0,0,18,1,3,0.7136452198028564,0.01486543845385313,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[30, 55, 106, 7, 97, 78, 96, 59, 73, 98]","[3.9793601899873465e-05, 6.999994639045326e-06, 0.006412218324840069, 0.697600781917572, 0.2810748219490051, 0.01486543845385313]",1200,4,0,0,0,1,0,0
475,C,1,2.0,strong_symbolic,3,1,0,0,38,38,0,148.7194539513439,148.7194539513439,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 59, 55, 73, 106, 7, 96, 14, 54, 52]",[],0,0,0,0,0,0,0,0
476,C,1,2.0,baseline,7,0,1,7,2499,2499,0,51.53343314304948,51.53343314304948,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 100, 30, 123, 8, 28, 35, 39, 125, 108]",[],0,0,0,0,0,0,0,0
476,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.7264559864997864,1.7264559864997864,0.0,0,0,-1,5,0.020924514159560204,0.9891273379325867,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
476,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,175.71759107522666,175.71759107522666,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 100, 30, 123, 8, 28, 35, 39, 125, 108]",[],0,0,0,0,0,0,0,0
477,C,1,2.0,baseline,5,0,1,5,2499,2499,0,52.24126693792641,52.24126693792641,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 61, 48, 44, 51, 21, 28, 115, 11, 40]",[],0,0,0,0,0,0,0,0
477,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.703105866909027,1.703105866909027,0.0,0,0,-1,5,0.03345499187707901,0.9763497710227966,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
477,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,179.26012305542827,179.26012305542827,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 61, 48, 44, 51, 21, 28, 115, 11, 40]",[],0,0,0,0,0,0,0,0
478,C,1,2.0,baseline,3,1,0,0,114,114,0,32.36331418156624,32.36331418156624,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[41, 94, 32, 42, 52, 15, 31, 99, 0, 65]",[],0,0,0,0,0,0,0,0
478,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.891923913732171,0.02268003299832344,0.0,0,18,1,3,0.5834543108940125,0.01674647256731987,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[41, 0, 94, 80, 121, 99, 76, 89, 65, 32]","[2.883412889786996e-05, 5.499794951902004e-06, 0.00849083624780178, 0.7324534058570862, 0.2422749400138855, 0.01674647256731987]",1200,4,0,0,0,1,0,0
478,C,1,2.0,strong_symbolic,3,1,0,0,116,116,0,145.5596990417689,145.5596990417689,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 94, 32, 42, 52, 15, 31, 99, 0, 65]",[],0,0,0,0,0,0,0,0
479,C,1,2.0,baseline,7,0,1,7,2499,2499,0,51.41484318301082,51.41484318301082,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[38, 21, 17, 36, 31, 20, 71, 9, 109, 79]",[],0,0,0,0,0,0,0,0
479,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.999113941565156,1.999113941565156,0.0,0,0,-1,5,0.013742275536060333,0.9961273074150085,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
479,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,179.2382129933685,179.2382129933685,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[38, 21, 17, 36, 31, 20, 71, 9, 109, 79]",[],0,0,0,0,0,0,0,0
480,C,1,2.0,baseline,4,0,1,4,2499,2499,0,51.48265301249921,51.48265301249921,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[33, 44, 57, 59, 62, 36, 26, 31, 41, 127]",[],0,0,0,0,0,0,0,0
480,C,1,2.0,nsgrand,4,1,0,0,118,118,0,11.979684932157397,1.0053419973701239,0.0,0,18,1,3,0.13609440624713898,0.08033865690231323,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[104, 58, 106, 33, 71, 127, 34, 93, 87, 26]","[1.5820598491700366e-05, 2.5144214305328205e-05, 0.008514643646776676, 0.5459494590759277, 0.3651563823223114, 0.08033865690231323]",1200,4,0,0,0,1,0,0
480,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,178.82248596288264,178.82248596288264,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[33, 44, 57, 59, 62, 36, 26, 31, 41, 127]",[],0,0,0,0,0,0,0,0
481,C,1,2.0,baseline,7,0,1,7,2499,2499,0,51.88493989408016,51.88493989408016,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[64, 7, 71, 97, 79, 9, 81, 69, 85, 68]",[],0,0,0,0,0,0,0,0
481,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.7826359253376722,1.7826359253376722,0.0,0,0,-1,5,0.009304284118115902,0.9933763146400452,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
481,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,177.85918386653066,177.85918386653066,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 7, 71, 97, 79, 9, 81, 69, 85, 68]",[],0,0,0,0,0,0,0,0
482,C,1,2.0,baseline,11,0,1,11,2499,2499,0,51.59810185432434,51.59810185432434,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 45, 48, 120, 0, 24, 75, 114, 92, 61]",[],0,0,0,0,0,0,0,0
482,C,1,2.0,nsgrand,11,0,1,11,0,0,0,1.7504459246993065,1.7504459246993065,0.0,0,0,-1,5,0.005730822216719389,0.9984143972396851,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
482,C,1,2.0,strong_symbolic,11,0,1,11,3999,3999,0,178.02194319665432,178.02194319665432,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 45, 48, 120, 0, 24, 75, 114, 92, 61]",[],0,0,0,0,0,0,0,0
483,C,1,2.0,baseline,1,1,0,0,2,2,0,31.02819505147636,31.02819505147636,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[43, 115, 52, 39, 46, 2, 96, 82, 121, 112]",[],0,0,0,0,0,0,0,0
483,C,1,2.0,nsgrand,1,1,0,0,1,1,0,2.351291012018919,0.023850006982684135,0.0,0,18,1,1,0.9820113182067871,0.0001960178924491629,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[115, 43, 40, 121, 96, 82, 100, 112, 16, 106]","[0.00010610910248942673, 0.9963296055793762, 0.003205102402716875, 6.345630390569568e-05, 9.990954276872799e-05, 0.0001960178924491629]",1200,4,0,0,0,1,0,0
483,C,1,2.0,strong_symbolic,1,1,0,0,2,2,0,145.67012805491686,145.67012805491686,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 115, 52, 39, 46, 2, 96, 82, 121, 112]",[],0,0,0,0,0,0,0,0
484,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.47904297336936,51.47904297336936,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[107, 104, 34, 70, 3, 6, 2, 65, 98, 87]",[],0,0,0,0,0,0,0,0
484,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.6664969734847546,1.6664969734847546,0.0,0,0,-1,5,0.01726686581969261,0.9969082474708557,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
484,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,180.47930300235748,180.47930300235748,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 104, 34, 70, 3, 6, 2, 65, 98, 87]",[],0,0,0,0,0,0,0,0
485,C,1,2.0,baseline,12,0,1,12,2499,2499,0,51.31339398212731,51.31339398212731,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[92, 14, 78, 127, 91, 89, 70, 121, 93, 107]",[],0,0,0,0,0,0,0,0
485,C,1,2.0,nsgrand,12,0,1,12,0,0,0,1.5549270901829004,1.5549270901829004,0.0,0,0,-1,5,0.003046160563826561,0.9995380640029907,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
485,C,1,2.0,strong_symbolic,12,0,1,12,3999,3999,0,180.12672592885792,180.12672592885792,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 14, 78, 127, 91, 89, 70, 121, 93, 107]",[],0,0,0,0,0,0,0,0
486,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.628872053697705,51.628872053697705,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[77, 19, 66, 26, 78, 70, 75, 69, 95, 67]",[],0,0,0,0,0,0,0,0
486,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.547468127682805,1.547468127682805,0.0,0,0,-1,5,0.009336160495877266,0.9977593421936035,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
486,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,179.64180000126362,179.64180000126362,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 19, 66, 26, 78, 70, 75, 69, 95, 67]",[],0,0,0,0,0,0,0,0
487,C,1,2.0,baseline,6,0,1,6,2499,2499,0,51.28769506700337,51.28769506700337,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 47, 126, 44, 108, 8, 21, 122, 57, 112]",[],0,0,0,0,0,0,0,0
487,C,1,2.0,nsgrand,6,0,1,6,2400,2400,0,109.97028090059757,19.897883059456944,0.0,0,22,1,5,0.11341320723295212,0.6652486324310303,skip_after_ai_fail,postsearch_skip_after_expanded_fail,expanded_overflow,postsearch_skip_after_expanded_fail,"[4, 5]","[0, 1, 2, 3]","[57, 44, 49, 5, 96, 113, 124, 126, 21, 108]","[4.022994471597485e-05, 3.2838404422363965e-06, 3.097259104833938e-05, 0.014999152161180973, 0.31967779994010925, 0.6652486324310303]",2400,5,0,0,0,0,0,0
487,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,174.10786403343081,174.10786403343081,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 47, 126, 44, 108, 8, 21, 122, 57, 112]",[],0,0,0,0,0,0,0,0
488,C,1,2.0,baseline,4,1,0,0,830,830,0,38.75210392288864,38.75210392288864,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[31, 34, 4, 54, 119, 49, 116, 115, 56, 86]",[],0,0,0,0,0,0,0,0
488,C,1,2.0,nsgrand,4,1,0,0,1,1,0,9.066907921805978,0.020778970792889595,0.0,0,18,1,4,0.6030688285827637,0.17734865844249725,ai,ai_success,standard,ai_search,[4],"[0, 1, 2]","[4, 54, 119, 80, 105, 116, 115, 86, 124, 31]","[0.0001104317489080131, 9.81505036179442e-06, 0.0002725762315094471, 0.0991542711853981, 0.7231042385101318, 0.17734865844249725]",1200,4,0,0,0,1,0,0
488,C,1,2.0,strong_symbolic,4,1,0,0,756,756,0,150.9518560487777,150.9518560487777,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 34, 4, 54, 119, 49, 116, 115, 56, 86]",[],0,0,0,0,0,0,0,0
489,C,1,2.0,baseline,5,0,1,5,2499,2499,0,51.49221303872764,51.49221303872764,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 19, 106, 29, 27, 5, 34, 78, 55, 120]",[],0,0,0,0,0,0,0,0
489,C,1,2.0,nsgrand,5,1,0,0,22,22,0,70.43271278962493,0.22375816479325294,0.0,0,22,1,5,0.1670057624578476,0.8696451783180237,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[34, 19, 27, 11, 1, 106, 67, 48, 104, 123]","[6.238297646632418e-05, 3.6704143440147163e-06, 7.83656014391454e-06, 0.002235940657556057, 0.1280449777841568, 0.8696451783180237]",2400,5,0,0,0,1,0,0
489,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,175.03170599229634,175.03170599229634,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 19, 106, 29, 27, 5, 34, 78, 55, 120]",[],0,0,0,0,0,0,0,0
490,C,1,2.0,baseline,6,0,1,6,2499,2499,0,52.28574690409005,52.28574690409005,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[84, 82, 75, 83, 112, 106, 68, 122, 34, 67]",[],0,0,0,0,0,0,0,0
490,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.7750859260559082,1.7750859260559082,0.0,0,0,-1,5,0.006203910801559687,0.9971491694450378,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
490,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,176.7140431329608,176.7140431329608,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[84, 82, 75, 83, 112, 106, 68, 122, 34, 67]",[],0,0,0,0,0,0,0,0
491,C,1,2.0,baseline,13,0,1,13,2499,2499,0,52.37905611284077,52.37905611284077,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 105, 124, 121, 10, 4, 118, 100, 9, 123]",[],0,0,0,0,0,0,0,0
491,C,1,2.0,nsgrand,13,0,1,13,0,0,0,1.7436861526221037,1.7436861526221037,0.0,0,0,-1,5,0.00381462462246418,0.9993637204170227,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
491,C,1,2.0,strong_symbolic,13,0,1,13,3999,3999,0,178.09716216288507,178.09716216288507,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 105, 124, 121, 10, 4, 118, 100, 9, 123]",[],0,0,0,0,0,0,0,0
492,C,1,2.0,baseline,9,0,1,9,2499,2499,0,52.062988048419356,52.062988048419356,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[113, 21, 72, 73, 64, 105, 103, 4, 117, 46]",[],0,0,0,0,0,0,0,0
