profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,6.0,nsgrand,0,0,0,0,0.008789997082203627,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,2,31.903583003440872,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.621579984202981,0,18,1,1,0.9994733929634094,ai
C,1,6.0,baseline,8,1,8,2499,56.72209299518727,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,8,1,8,1799,69.5241880021058,1,18,1,5,0.001674013677984476,baseline_fail
C,1,6.0,baseline,0,0,0,0,0.013390003005042672,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.00969000393524766,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,2,0,0,58,32.647264015395194,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,2.0249199878890067,0,18,1,2,0.9997065663337708,ai
C,1,6.0,baseline,0,0,0,0,0.01365999924018979,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010270014172419906,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009320006938651204,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009059993317350745,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,2,31.977903010556474,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3985010155010968,0,18,1,1,0.9990978240966797,ai
C,1,6.0,baseline,0,0,0,0,0.013119977666065097,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010010000551119447,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009249983122572303,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008889997843652964,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.00890000956133008,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008780014468356967,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,5,34.79401400545612,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.894231012556702,0,18,1,1,0.9990254640579224,ai
C,1,6.0,baseline,3,0,0,217,33.90674298861995,0,24,1,-1,,baseline
C,1,6.0,nsgrand,3,0,0,1,3.3421819971408695,0,18,1,3,0.9989147186279297,ai
C,1,6.0,baseline,0,0,0,0,0.013299984857439995,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009829993359744549,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,2,32.017833000281826,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.4359999913722277,0,18,1,1,0.9988841414451599,ai
C,1,6.0,baseline,4,0,0,2072,50.51934102084488,0,24,1,-1,,baseline
C,1,6.0,nsgrand,4,0,0,1,8.770272979745641,0,18,1,4,0.6160357594490051,ai
C,1,6.0,baseline,3,0,0,16,32.986753998557106,0,24,1,-1,,baseline
C,1,6.0,nsgrand,3,0,0,1,3.457390994299203,0,18,1,3,0.999138355255127,ai
C,1,6.0,baseline,10,1,10,2499,54.96905202744529,0,24,0,-1,,baseline_fail
C,1,6.0,nsgrand,10,1,10,1799,71.10128898057155,1,18,1,5,0.0013866176595911384,baseline_fail
C,1,6.0,baseline,2,0,0,5,32.107973005622625,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,2.216270979261026,0,18,1,2,0.9997455477714539,ai
C,1,6.0,baseline,1,0,0,1,32.7135430125054,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.4838310016784817,0,18,1,1,0.9990965127944946,ai
C,1,6.0,baseline,11,1,11,2499,54.762501997174695,0,24,0,-1,,baseline_fail
C,1,6.0,nsgrand,11,1,11,1799,69.93018797948025,1,18,0,5,0.0006271512829698622,baseline_fail
C,1,6.0,baseline,5,1,5,2499,54.12645201431587,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,5,1,5,1799,68.31681699259207,1,18,1,5,0.13865043222904205,baseline_fail
C,1,6.0,baseline,1,0,0,2,33.05188400554471,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.8602900090627372,0,18,1,1,0.999040424823761,ai
C,1,6.0,baseline,0,0,0,0,0.014120014384388924,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010299991117790341,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,2,35.27821399620734,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,2.1575510036200285,0,18,1,1,0.9991650581359863,ai
C,1,6.0,baseline,1,0,0,8,32.948623003903776,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.4700009778607637,0,18,1,1,0.9987432360649109,ai
C,1,6.0,baseline,1,0,0,1,32.06147198216058,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.291199994739145,0,18,1,1,0.9992412328720093,ai
C,1,6.0,baseline,0,0,0,0,0.013349985238164663,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010289979400113225,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,12,1,12,2499,54.72168201231398,0,24,0,-1,,baseline_fail
C,1,6.0,nsgrand,12,1,12,1799,70.64562899176963,1,18,1,5,0.0003446701157372445,baseline_fail
C,1,6.0,baseline,0,0,0,0,0.015760015230625868,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010029994882643223,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009100011084228754,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008759991033002734,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008710019756108522,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008619972504675388,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008759991033002734,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008609989890828729,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,4,0,0,1474,44.690127979265526,0,24,1,-1,,baseline
C,1,6.0,nsgrand,4,0,0,1,8.948472997872159,0,18,1,4,0.830589771270752,ai
C,1,6.0,baseline,0,0,0,0,0.013170007150620222,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009849987691268325,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,7,1,7,2499,54.16476199752651,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,7,1,7,1799,68.50066798506305,1,18,1,5,0.0027451433707028627,baseline_fail
C,1,6.0,baseline,2,0,0,40,34.27397401537746,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,2.3653809912502766,0,18,1,2,0.9997256398200989,ai
C,1,6.0,baseline,1,0,0,1,34.757684014039114,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6200710088014603,0,18,1,1,0.9985840320587158,ai
C,1,6.0,baseline,0,0,0,0,0.013409997336566448,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.00955999712459743,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,4,0,0,1241,42.82590700313449,0,24,1,-1,,baseline
C,1,6.0,nsgrand,4,0,0,1,8.755633025430143,0,18,1,4,0.797870397567749,ai
C,1,6.0,baseline,1,0,0,6,32.39131299778819,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.5650610148441046,0,18,1,1,0.9991819262504578,ai
C,1,6.0,baseline,0,0,0,0,0.014079996617510915,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010019983164966106,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009310024324804544,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.00921997707337141,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,2,0,0,15,32.27738299756311,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.6873709973879158,0,18,1,2,0.9997370839118958,ai
C,1,6.0,baseline,0,0,0,0,0.013279990525916219,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009849987691268325,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,1,32.8923329943791,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6780809964984655,0,18,1,1,0.9989256262779236,ai
C,1,6.0,baseline,0,0,0,0,0.014419987564906478,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010870018741115928,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,3,34.20754399849102,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.7709799867589027,0,18,1,1,0.9988394379615784,ai
C,1,6.0,baseline,0,0,0,0,0.013370008673518896,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009809999028220773,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009070005035027862,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008650007657706738,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008809991413727403,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008739996701478958,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,2,31.651502999011427,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3763810275122523,0,18,1,1,0.9989513158798218,ai
C,1,6.0,baseline,0,0,0,0,0.012800010154023767,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010050018317997456,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.00925001222640276,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008959992555901408,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008930015610530972,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008910021279007196,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,2,31.651112978579476,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3279499835334718,0,18,1,1,0.9988529682159424,ai
C,1,6.0,baseline,0,0,0,0,0.01213999348692596,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009700015652924776,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,1,31.586803001118824,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3524200185202062,0,18,1,1,0.9990538954734802,ai
C,1,6.0,baseline,1,0,0,19,32.218812993960455,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.5096500283107162,0,18,1,1,0.9993925094604492,ai
C,1,6.0,baseline,1,0,0,1,31.638792977901176,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3397700095083565,0,18,1,1,0.9992048144340515,ai
C,1,6.0,baseline,0,0,0,0,0.013190001482143998,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010069983545690775,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,2,0,0,55,34.85450500738807,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,2.2852209804113954,0,18,1,2,0.999504566192627,ai
C,1,6.0,baseline,4,0,0,50,34.682583005633205,0,24,1,-1,,baseline
C,1,6.0,nsgrand,4,0,0,11,11.023353989003226,0,18,1,4,0.913672685623169,ai
C,1,6.0,baseline,1,0,0,1,31.93843300687149,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.387380005326122,0,18,1,1,0.9990453124046326,ai
C,1,6.0,baseline,0,0,0,0,0.01314000110141933,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010060000931844115,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.00947999069467187,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.015989993698894978,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,1,32.64301401213743,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.5512699901591986,0,18,1,1,0.9990813732147217,ai
C,1,6.0,baseline,1,0,0,3,31.939492997480556,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3892110146116465,0,18,1,1,0.9990226030349731,ai
C,1,6.0,baseline,9,1,9,2499,55.15094200382009,0,24,0,-1,,baseline_fail
C,1,6.0,nsgrand,9,1,9,1799,69.99477799399756,1,18,1,5,0.0009626820683479309,baseline_fail
C,1,6.0,baseline,1,0,0,2,32.444993004901335,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6051210113801062,0,18,1,1,0.9991893172264099,ai
C,1,6.0,baseline,1,0,0,3,32.080292992759496,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.490010996349156,0,18,1,1,0.9990330934524536,ai
C,1,6.0,baseline,1,0,0,1,32.794983009807765,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.433600002201274,0,18,1,1,0.9989989399909973,ai
C,1,6.0,baseline,0,0,0,0,0.013340002624318004,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010079995263367891,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,6,32.03670200309716,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3433809799607843,0,18,1,1,0.9988012313842773,ai
C,1,6.0,baseline,0,0,0,0,0.012729986337944865,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009819981642067432,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,16,1,16,2499,58.589114021742716,0,24,0,-1,,baseline_fail
C,1,6.0,nsgrand,16,1,16,1799,70.18707800307311,1,18,0,5,0.00019375352712813765,baseline_fail
C,1,6.0,baseline,3,0,0,10,32.45732298819348,0,24,1,-1,,baseline
C,1,6.0,nsgrand,3,0,0,1,3.6421919940039515,0,18,1,3,0.9988085031509399,ai
C,1,6.0,baseline,2,0,0,18,32.25840299273841,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.6557099879719317,0,18,1,2,0.9996132254600525,ai
C,1,6.0,baseline,2,0,0,4,34.51411399873905,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,2.29479098925367,0,18,1,2,0.9996974468231201,ai
C,1,6.0,baseline,1,0,0,3,31.739793019369245,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.4051510079298168,0,18,1,1,0.999137282371521,ai
C,1,6.0,baseline,2,0,0,11,31.83237198390998,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.6295910172630101,0,18,1,2,0.9997439980506897,ai
C,1,6.0,baseline,1,0,0,10,32.03308299998753,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3235810038167983,0,18,1,1,0.9989696741104126,ai
C,1,6.0,baseline,0,0,0,0,0.013090000720694661,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.014869990991428494,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009279989171773195,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009009992936626077,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,4,0,0,876,39.628766011446714,0,24,1,-1,,baseline
C,1,6.0,nsgrand,4,0,0,1,8.996532997116446,0,18,1,5,0.1070302352309227,ai
C,1,6.0,baseline,1,0,0,1,32.91987400734797,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3706199824810028,0,18,1,1,0.9991818070411682,ai
C,1,6.0,baseline,1,0,0,1,32.20001299632713,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.5344709972850978,0,18,1,1,0.9986819624900818,ai
C,1,6.0,baseline,2,0,0,39,36.30772401811555,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,2.154969988623634,0,18,1,2,0.9995952248573303,ai
C,1,6.0,baseline,1,0,0,2,33.698604005621746,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.8846810271497816,0,18,1,1,0.9989493489265442,ai
C,1,6.0,baseline,2,0,0,6,31.697273021563888,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.6393800033256412,0,18,1,2,0.9997332692146301,ai
C,1,6.0,baseline,2,0,0,34,32.4055629898794,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.872421009466052,0,18,1,2,0.9996514320373535,ai
C,1,6.0,baseline,0,0,0,0,0.013979995856061578,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,1,32.44987298967317,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.4330109988804907,0,18,1,1,0.9990921020507812,ai
C,1,6.0,baseline,1,0,0,2,32.57322299759835,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.631641003768891,0,18,1,1,0.9989294409751892,ai
C,1,6.0,baseline,0,0,0,0,0.01370999962091446,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010079995263367891,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009380019037052989,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.00912000541575253,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009179988410323858,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009139999747276306,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,2,0,0,7,34.235543018439785,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.9836600113194436,0,18,1,2,0.9996503591537476,ai
C,1,6.0,baseline,1,0,0,2,32.35217300243676,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.4363510126713663,0,18,1,1,0.9988783001899719,ai
C,1,6.0,baseline,5,1,5,2499,53.88613199465908,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,5,1,5,1799,67.87408699165098,1,18,1,5,0.04892531782388687,baseline_fail
C,1,6.0,baseline,0,0,0,0,0.013750017387792468,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009859999408945441,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,5,31.950683012837544,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.8593109853100032,0,18,1,1,0.9988083839416504,ai
C,1,6.0,baseline,3,0,0,37,35.00329400412738,0,24,1,-1,,baseline
C,1,6.0,nsgrand,3,0,0,1,3.6431309999898076,0,18,1,3,0.9984952211380005,ai
C,1,6.0,baseline,2,0,0,35,34.254693979164585,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,2,2.043980988673866,0,18,1,2,0.9995492100715637,ai
C,1,6.0,baseline,7,1,7,2499,53.603671985911205,0,24,0,-1,,baseline_fail
C,1,6.0,nsgrand,7,1,7,1799,67.82415701309219,1,18,1,5,0.003784271189942956,baseline_fail
C,1,6.0,baseline,0,0,0,0,0.013279990525916219,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009680021321401,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009170005796477199,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008920003892853856,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,4,34.79437401983887,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.8955309933517128,0,18,1,1,0.9987462759017944,ai
C,1,6.0,baseline,5,1,5,2499,53.80948199308477,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,5,1,5,1799,66.89123701653443,1,18,1,5,0.04847722873091698,baseline_fail
C,1,6.0,baseline,4,0,0,1083,41.75705698435195,0,24,1,-1,,baseline
C,1,6.0,nsgrand,4,0,0,11,10.949093993986025,0,18,1,4,0.9136276245117188,ai
C,1,6.0,baseline,1,0,0,2,32.20641298685223,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.597400987520814,0,18,1,1,0.9989500641822815,ai
C,1,6.0,baseline,1,0,0,2,34.64950399938971,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.9538099877536297,0,18,1,1,0.9990166425704956,ai
C,1,6.0,baseline,1,0,0,1,32.6002040237654,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.7511100159026682,0,18,1,1,0.9991359114646912,ai
C,1,6.0,baseline,1,0,0,6,33.50371398846619,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6363110044039786,0,18,1,1,0.9989878535270691,ai
C,1,6.0,baseline,1,0,0,1,32.45085300295614,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6329999780282378,0,18,1,1,0.9990314245223999,ai
C,1,6.0,baseline,1,0,0,6,33.14847400179133,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.7373499867971987,0,18,1,1,0.9989848732948303,ai
C,1,6.0,baseline,0,0,0,0,0.013919983757659793,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010460003977641463,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.009759998647496104,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009159994078800082,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,1,32.569682982284576,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6332999803125858,0,18,1,1,0.9989705085754395,ai
C,1,6.0,baseline,0,0,0,0,0.01287998748011887,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009780022082850337,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,2,0,0,10,32.467482989886776,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.914780994411558,0,18,1,2,0.9996466636657715,ai
C,1,6.0,baseline,6,1,6,2499,54.84278200310655,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,6,1,6,1799,68.66751800407656,1,18,1,5,0.039283595979213715,baseline_fail
C,1,6.0,baseline,4,0,0,106,33.547314000315964,0,24,1,-1,,baseline
C,1,6.0,nsgrand,4,0,0,5,11.377393995644525,0,18,1,4,0.9410123825073242,ai
C,1,6.0,baseline,5,1,5,2499,55.23058300605044,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,5,1,5,1799,66.89302599988878,1,18,1,5,0.27827101945877075,baseline_fail
C,1,6.0,baseline,0,0,0,0,0.01292000524699688,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.00964998616836965,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.012470001820474863,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008829985745251179,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,3,32.87403399008326,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.7735410074237734,0,18,1,1,0.9991256594657898,ai
C,1,6.0,baseline,3,0,0,32,32.07611199468374,0,24,1,-1,,baseline
C,1,6.0,nsgrand,3,0,0,1,3.194071992766112,0,18,1,3,0.9986472725868225,ai
C,1,6.0,baseline,7,1,7,2499,55.7305520051159,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,7,1,7,1799,68.87034798273817,1,18,1,5,0.0057126362808048725,baseline_fail
C,1,6.0,baseline,0,0,0,0,0.013849989045411348,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.009590003173798323,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008970004273578525,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008849980076774955,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008870003512129188,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008870003512129188,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008950009942054749,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008730014087632298,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.008819974027574062,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.008759991033002734,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,2,31.816003000130877,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6195109928958118,0,18,1,1,0.998721182346344,ai
C,1,6.0,baseline,1,0,0,1,31.45718201994896,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.3868210080545396,0,18,1,1,0.9990049004554749,ai
C,1,6.0,baseline,2,0,0,14,33.67688300204463,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,2.3408700071740896,0,18,1,2,0.9997058510780334,ai
C,1,6.0,baseline,1,0,0,1,31.502953002927825,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.418420986738056,0,18,1,1,0.9990806579589844,ai
C,1,6.0,baseline,9,1,9,2499,53.005580994067714,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,9,1,9,1799,67.21018700045533,1,18,1,5,0.0007265401072800159,baseline_fail
C,1,6.0,baseline,2,0,0,8,32.70977400825359,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,1.8898299895226955,0,18,1,2,0.9997491240501404,ai
C,1,6.0,baseline,1,0,0,1,32.51046300283633,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.6953910235315561,0,18,1,1,0.9993228912353516,ai
C,1,6.0,baseline,0,0,0,0,0.014420016668736935,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.01025001984089613,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,0,0,0,0,0.010079995263367891,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010049989214166999,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,1,0,0,8,35.484805004671216,0,24,1,-1,,baseline
C,1,6.0,nsgrand,1,0,0,1,1.9094999879598618,0,18,1,1,0.9991438388824463,ai
C,1,6.0,baseline,0,0,0,0,0.014470017049461603,0,0,1,-1,,hard_decision
C,1,6.0,nsgrand,0,0,0,0,0.010540010407567024,0,0,-1,-1,1.0,hard_decision
C,1,6.0,baseline,2,0,0,11,34.14498397614807,0,24,1,-1,,baseline
C,1,6.0,nsgrand,2,0,0,1,4.00060199899599,0,18,1,2,0.9996800422668457,ai
C,1,6.0,baseline,8,1,8,2499,54.025482008000836,0,24,1,-1,,baseline_fail
C,1,6.0,nsgrand,8,1,8,1799,71.76319899735972,1,18,1,5,0.0005890678730793297,baseline_fail
